-0.00011;1.33709;0.04875;3.13557;0.00254;-3.13670;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00005;1.33705;0.04877;3.13559;0.00248;-3.13668;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00006;1.33704;0.04877;3.13557;0.00248;-3.13671;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00001;1.33714;0.04870;3.13562;0.00245;-3.13666;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00000;1.33714;0.04869;3.13565;0.00244;-3.13659;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00001;1.33713;0.04869;3.13575;0.00241;-3.13659;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00001;1.33713;0.04867;3.13574;0.00239;-3.13658;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00006;1.33717;0.04863;3.13576;0.00236;-3.13651;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00008;1.33717;0.04858;3.13580;0.00238;-3.13654;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00016;1.33736;0.04858;3.13585;0.00239;-3.13662;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33737;0.04856;3.13587;0.00240;-3.13660;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00044;1.33785;0.04839;3.13580;0.00240;-3.13653;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00046;1.33788;0.04837;3.13579;0.00242;-3.13656;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00029;1.33752;0.04860;3.13582;0.00237;-3.13652;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00030;1.33753;0.04860;3.13583;0.00237;-3.13656;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00032;1.33754;0.04865;3.13582;0.00236;-3.13653;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00032;1.33755;0.04866;3.13581;0.00233;-3.13652;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00033;1.33756;0.04867;3.13587;0.00234;-3.13655;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00027;1.33751;0.04860;3.13581;0.00237;-3.13660;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00028;1.33751;0.04861;3.13583;0.00238;-3.13660;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00032;1.33752;0.04862;3.13581;0.00235;-3.13663;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00033;1.33753;0.04863;3.13583;0.00237;-3.13664;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00023;1.33733;0.04873;3.13595;0.00245;-3.13673;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00023;1.33740;0.04869;3.13592;0.00247;-3.13673;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00023;1.33742;0.04870;3.13591;0.00246;-3.13670;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00036;1.33770;0.04854;3.13595;0.00260;-3.13673;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00036;1.33772;0.04854;3.13593;0.00258;-3.13675;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00036;1.33767;0.04854;3.13593;0.00251;-3.13670;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00036;1.33769;0.04853;3.13594;0.00251;-3.13666;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00030;1.33762;0.04855;3.13594;0.00250;-3.13660;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00030;1.33763;0.04854;3.13599;0.00256;-3.13663;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00020;1.33745;0.04861;3.13593;0.00255;-3.13649;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00021;1.33746;0.04861;3.13593;0.00256;-3.13649;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33751;0.04859;3.13589;0.00249;-3.13645;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33752;0.04859;3.13595;0.00248;-3.13645;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33753;0.04859;3.13593;0.00249;-3.13644;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00031;1.33753;0.04861;3.13593;0.00239;-3.13643;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00031;1.33754;0.04861;3.13591;0.00240;-3.13644;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00029;1.33753;0.04865;3.13601;0.00250;-3.13652;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00030;1.33754;0.04865;3.13602;0.00250;-3.13649;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00026;1.33752;0.04865;3.13590;0.00253;-3.13647;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00026;1.33753;0.04865;3.13591;0.00254;-3.13646;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00047;1.33791;0.04846;3.13594;0.00248;-3.13647;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00047;1.33793;0.04846;3.13598;0.00244;-3.13646;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00048;1.33795;0.04846;3.13595;0.00248;-3.13646;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00054;1.33792;0.04846;3.13594;0.00237;-3.13640;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00053;1.33790;0.04847;3.13594;0.00239;-3.13649;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00055;1.33792;0.04847;3.13594;0.00239;-3.13645;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00040;1.33774;0.04853;3.13598;0.00243;-3.13654;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00040;1.33775;0.04853;3.13592;0.00246;-3.13652;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33751;0.04860;3.13589;0.00251;-3.13640;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33752;0.04860;3.13592;0.00248;-3.13641;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33753;0.04860;3.13591;0.00248;-3.13640;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33754;0.04859;3.13592;0.00247;-3.13639;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00029;1.33744;0.04861;3.13592;0.00240;-3.13642;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33744;0.04859;3.13597;0.00239;-3.13642;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33744;0.04859;3.13596;0.00239;-3.13642;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00023;1.33748;0.04857;3.13596;0.00235;-3.13652;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00022;1.33748;0.04856;3.13598;0.00234;-3.13651;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00018;1.33738;0.04860;3.13599;0.00245;-3.13661;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00018;1.33737;0.04859;3.13598;0.00245;-3.13663;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33737;0.04858;3.13598;0.00247;-3.13662;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33733;0.04861;3.13595;0.00253;-3.13663;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33733;0.04860;3.13593;0.00250;-3.13667;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33731;0.04866;3.13588;0.00253;-3.13667;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33730;0.04867;3.13589;0.00256;-3.13669;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00007;1.33720;0.04871;3.13598;0.00263;-3.13681;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00006;1.33719;0.04872;3.13599;0.00264;-3.13685;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00005;1.33718;0.04872;3.13601;0.00265;-3.13680;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00015;1.33724;0.04865;3.13602;0.00256;-3.13677;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00015;1.33723;0.04865;3.13603;0.00253;-3.13674;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00043;1.33778;0.04844;3.13597;0.00253;-3.13671;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00044;1.33778;0.04842;3.13595;0.00254;-3.13671;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00023;1.33735;0.04857;3.13586;0.00242;-3.13670;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00023;1.33734;0.04857;3.13587;0.00242;-3.13672;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33729;0.04867;3.13593;0.00238;-3.13673;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33728;0.04868;3.13592;0.00238;-3.13672;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00013;1.33723;0.04871;3.13589;0.00240;-3.13672;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00013;1.33722;0.04873;3.13590;0.00242;-3.13670;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00012;1.33722;0.04874;3.13585;0.00243;-3.13669;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00012;1.33721;0.04876;3.13585;0.00242;-3.13671;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00039;1.33773;0.04852;3.13587;0.00240;-3.13670;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00040;1.33773;0.04854;3.13588;0.00236;-3.13669;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00034;1.33759;0.04856;3.13587;0.00240;-3.13667;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00034;1.33759;0.04857;3.13585;0.00236;-3.13669;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00035;1.33759;0.04858;3.13585;0.00238;-3.13671;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00039;1.33778;0.04857;3.13578;0.00229;-3.13668;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00040;1.33778;0.04858;3.13576;0.00231;-3.13670;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00040;1.33779;0.04858;3.13576;0.00233;-3.13668;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00070;1.33821;0.04830;3.13568;0.00227;-3.13668;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00057;1.33797;0.04839;3.13568;0.00225;-3.13671;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00058;1.33798;0.04838;3.13567;0.00226;-3.13673;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00083;1.33855;0.04815;3.13572;0.00226;-3.13658;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00084;1.33858;0.04812;3.13572;0.00224;-3.13660;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00085;1.33862;0.04810;3.13571;0.00228;-3.13660;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00076;1.33837;0.04824;3.13565;0.00232;-3.13658;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00078;1.33840;0.04823;3.13564;0.00231;-3.13657;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00079;1.33842;0.04822;3.13564;0.00229;-3.13659;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00068;1.33820;0.04832;3.13567;0.00229;-3.13667;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00038;1.33762;0.04857;3.13561;0.00216;-3.13670;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00066;1.33807;0.04844;3.13562;0.00231;-3.13664;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00052;1.33790;0.04853;3.13563;0.00239;-3.13649;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00053;1.33791;0.04853;3.13563;0.00236;-3.13647;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00038;1.33770;0.04854;3.13565;0.00241;-3.13657;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00038;1.33770;0.04853;3.13566;0.00240;-3.13660;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00037;1.33761;0.04855;3.13556;0.00242;-3.13646;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00037;1.33761;0.04855;3.13556;0.00242;-3.13646;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33740;0.04864;3.13548;0.00245;-3.13634;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00015;1.33739;0.04864;3.13548;0.00240;-3.13630;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00013;1.33738;0.04864;3.13552;0.00248;-3.13633;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00003;1.33717;0.04874;3.13556;0.00250;-3.13627;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00005;1.33715;0.04875;3.13557;0.00251;-3.13627;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00012;1.33698;0.04882;3.13550;0.00248;-3.13624;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00014;1.33696;0.04883;3.13550;0.00247;-3.13624;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00003;1.33727;0.04869;3.13538;0.00246;-3.13616;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00001;1.33725;0.04869;3.13536;0.00246;-3.13619;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00010;1.33733;0.04867;3.13538;0.00243;-3.13621;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00009;1.33732;0.04866;3.13535;0.00243;-3.13623;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00016;1.33741;0.04861;3.13548;0.00234;-3.13628;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00008;1.33732;0.04858;3.13558;0.00241;-3.13625;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00013;1.33734;0.04860;3.13556;0.00234;-3.13632;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00013;1.33734;0.04859;3.13555;0.00233;-3.13632;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00014;1.33735;0.04861;3.13555;0.00236;-3.13634;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00014;1.33734;0.04861;3.13556;0.00237;-3.13631;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33738;0.04863;3.13562;0.00231;-3.13630;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00016;1.33738;0.04864;3.13560;0.00234;-3.13628;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00015;1.33737;0.04865;3.13568;0.00229;-3.13627;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00015;1.33737;0.04865;3.13566;0.00228;-3.13622;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00015;1.33735;0.04863;3.13572;0.00228;-3.13629;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00018;1.33742;0.04862;3.13571;0.00225;-3.13635;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33743;0.04861;3.13572;0.00225;-3.13633;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00036;1.33783;0.04844;3.13569;0.00230;-3.13639;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00036;1.33785;0.04842;3.13569;0.00229;-3.13642;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00034;1.33774;0.04849;3.13563;0.00223;-3.13632;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00035;1.33776;0.04848;3.13564;0.00221;-3.13632;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00037;1.33769;0.04852;3.13563;0.00218;-3.13633;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00038;1.33770;0.04851;3.13565;0.00220;-3.13631;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00042;1.33774;0.04846;3.13571;0.00219;-3.13627;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00044;1.33775;0.04846;3.13574;0.00220;-3.13629;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00039;1.33767;0.04853;3.13574;0.00221;-3.13631;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00026;1.33742;0.04866;3.13583;0.00232;-3.13625;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00027;1.33743;0.04867;3.13583;0.00233;-3.13623;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00028;1.33743;0.04868;3.13585;0.00233;-3.13632;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00029;1.33744;0.04870;3.13588;0.00230;-3.13630;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00024;1.33744;0.04868;3.13595;0.00238;-3.13636;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33745;0.04869;3.13593;0.00235;-3.13636;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00018;1.33741;0.04869;3.13594;0.00245;-3.13647;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00018;1.33742;0.04871;3.13594;0.00245;-3.13648;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00021;1.33745;0.04866;3.13590;0.00239;-3.13639;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00029;1.33752;0.04861;3.13590;0.00234;-3.13646;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00030;1.33752;0.04862;3.13594;0.00231;-3.13646;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00023;1.33742;0.04869;3.13587;0.00232;-3.13632;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00024;1.33742;0.04871;3.13591;0.00232;-3.13627;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00020;1.33735;0.04871;3.13592;0.00234;-3.13629;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00020;1.33734;0.04872;3.13591;0.00232;-3.13628;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00018;1.33738;0.04872;3.13588;0.00227;-3.13632;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00009;1.33716;0.04872;3.13581;0.00223;-3.13633;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00009;1.33715;0.04872;3.13578;0.00222;-3.13632;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00005;1.33714;0.04875;3.13575;0.00229;-3.13623;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00006;1.33722;0.04869;3.13581;0.00229;-3.13627;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00005;1.33721;0.04870;3.13586;0.00230;-3.13628;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00003;1.33717;0.04869;3.13586;0.00230;-3.13633;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00002;1.33716;0.04869;3.13585;0.00228;-3.13635;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00010;1.33698;0.04872;3.13585;0.00227;-3.13645;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00011;1.33697;0.04872;3.13583;0.00229;-3.13643;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00000;1.33698;0.04879;3.13597;0.00228;-3.13636;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00000;1.33696;0.04879;3.13601;0.00230;-3.13636;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00002;1.33704;0.04876;3.13597;0.00231;-3.13632;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00022;1.33674;0.04885;3.13593;0.00221;-3.13635;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00003;1.33705;0.04875;3.13597;0.00231;-3.13634;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00010;1.33695;0.04884;3.13593;0.00233;-3.13633;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
-0.00012;1.33695;0.04885;3.13592;0.00232;-3.13631;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00024;1.33747;0.04858;3.13590;0.00219;-3.13634;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00025;1.33748;0.04857;3.13589;0.00216;-3.13635;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00045;1.33781;0.04846;3.13588;0.00219;-3.13636;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00047;1.33783;0.04845;3.13589;0.00222;-3.13637;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00047;1.33793;0.04843;3.13594;0.00222;-3.13641;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00048;1.33796;0.04842;3.13589;0.00227;-3.13638;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00036;1.33775;0.04855;3.13584;0.00218;-3.13632;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00038;1.33771;0.04854;3.13583;0.00222;-3.13639;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00039;1.33774;0.04854;3.13581;0.00221;-3.13637;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00027;1.33763;0.04858;3.13585;0.00234;-3.13639;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00028;1.33765;0.04859;3.13587;0.00231;-3.13640;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00028;1.33760;0.04857;3.13591;0.00231;-3.13642;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00029;1.33762;0.04856;3.13589;0.00231;-3.13642;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00028;1.33756;0.04857;3.13586;0.00228;-3.13647;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00029;1.33756;0.04856;3.13584;0.00231;-3.13649;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00057;1.33804;0.04837;3.13577;0.00222;-3.13643;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00046;1.33790;0.04843;3.13578;0.00228;-3.13645;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00047;1.33793;0.04842;3.13577;0.00225;-3.13646;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00079;1.33846;0.04822;3.13573;0.00219;-3.13648;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00081;1.33850;0.04820;3.13572;0.00218;-3.13649;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00068;1.33824;0.04834;3.13580;0.00224;-3.13651;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00070;1.33827;0.04834;3.13578;0.00221;-3.13651;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00079;1.33830;0.04833;3.13584;0.00231;-3.13654;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00068;1.33822;0.04835;3.13579;0.00237;-3.13651;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00070;1.33824;0.04834;3.13579;0.00237;-3.13651;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00068;1.33818;0.04834;3.13577;0.00238;-3.13655;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00070;1.33820;0.04832;3.13579;0.00237;-3.13653;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00071;1.33815;0.04837;3.13573;0.00236;-3.13649;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00053;1.33790;0.04850;3.13567;0.00238;-3.13644;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00054;1.33791;0.04851;3.13568;0.00239;-3.13645;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00046;1.33781;0.04852;3.13570;0.00239;-3.13644;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00047;1.33782;0.04852;3.13568;0.00243;-3.13647;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00045;1.33781;0.04852;3.13571;0.00240;-3.13646;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00046;1.33782;0.04851;3.13573;0.00238;-3.13644;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00031;1.33756;0.04864;3.13576;0.00246;-3.13643;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00031;1.33756;0.04865;3.13580;0.00247;-3.13643;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00030;1.33760;0.04861;3.13581;0.00249;-3.13630;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00021;1.33741;0.04870;3.13593;0.00260;-3.13636;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00020;1.33739;0.04870;3.13589;0.00257;-3.13640;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00023;1.33754;0.04861;3.13603;0.00265;-3.13639;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00022;1.33754;0.04860;3.13605;0.00264;-3.13641;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00017;1.33733;0.04866;3.13613;0.00266;-3.13640;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00016;1.33732;0.04866;3.13613;0.00268;-3.13638;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00016;1.33727;0.04864;3.13613;0.00257;-3.13637;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00016;1.33725;0.04863;3.13612;0.00256;-3.13640;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
0.00013;1.33728;0.04866;3.13613;0.00262;-3.13647;-0.77072;0.06247;0.50469;1.55121;-0.02580;0.09694;
